timestamps,open,high,low,close,volume,amount
2026-02-26T20:30:00+00:00,307.2099914550781,308.1050109863281,306.6499938964844,307.44000244140625,2213001,680365032.8428345
2026-02-27T14:30:00+00:00,304.2049865722656,309.8800048828125,303.79998779296875,308.32501220703125,4223801,1302303494.8850708
2026-02-27T15:30:00+00:00,308.32000732421875,309.510009765625,307.7799987792969,308.30999755859375,1732632,534187767.6899414
2026-02-27T16:30:00+00:00,308.3299865722656,309.3500061035156,307.19000244140625,307.90728759765625,1545901,475994183.8045044
2026-02-27T17:30:00+00:00,307.9800109863281,308.44000244140625,305.55999755859375,306.04998779296875,1571510,480960616.3165283
2026-02-27T18:30:00+00:00,306.0400085449219,308.8599853515625,305.7900085449219,307.44000244140625,1994519,613194926.2294312
2026-02-27T19:30:00+00:00,307.4599914550781,308.3900146484375,306.70001220703125,308.0950012207031,1778917,548075435.2865295
2026-02-27T20:30:00+00:00,308.0799865722656,312.3699951171875,307.090087890625,311.6099853515625,4564746,1422420434.1936035
2026-03-02T14:30:00+00:00,303.1300048828125,306.4549865722656,301.29998779296875,304.75,4911218,1496693685.5
2026-03-02T15:30:00+00:00,304.7200012207031,306.0400085449219,304.07000732421875,304.7799987792969,2302695,701815379.289093
2026-03-02T16:30:00+00:00,304.82000732421875,308.0899963378906,304.80999755859375,307.8999938964844,5953871,1833196844.5604553
2026-03-02T17:30:00+00:00,307.85009765625,308.489990234375,306.4649963378906,306.95001220703125,0,0.0
2026-03-02T18:30:00+00:00,306.9599914550781,307.4700012207031,305.9150085449219,307.43499755859375,1316800,404830404.78515625
2026-03-02T19:30:00+00:00,307.4200134277344,307.8699951171875,305.239990234375,305.3399963378906,8542960,2608507375.114746
2026-03-02T20:30:00+00:00,305.3299865722656,306.8699951171875,305.0,306.260009765625,3930731,1203825714.446045
2026-03-03T14:30:00+00:00,298.5899963378906,301.7099914550781,296.7099914550781,297.2799987792969,9335434,2775237808.1242065
2026-03-03T15:30:00+00:00,297.2799987792969,301.4599914550781,297.0799865722656,300.989990234375,4561041,1372827686.048584
2026-03-03T16:30:00+00:00,300.8900146484375,302.0799865722656,299.95001220703125,301.364990234375,2476664,746379822.1738281
2026-03-03T17:30:00+00:00,301.3599853515625,301.3800048828125,300.1099853515625,300.7099914550781,1984473,596750858.8728333
2026-03-03T18:30:00+00:00,300.75,302.8900146484375,300.70001220703125,301.0450134277344,2050764,617372275.9171143
2026-03-03T19:30:00+00:00,301.05999755859375,303.1700134277344,300.5400085449219,302.7699890136719,3009287,911121791.9289856
2026-03-03T20:30:00+00:00,302.739990234375,303.94000244140625,302.0,303.5400085449219,4197695,1274168376.1689758
2026-03-04T14:30:00+00:00,302.8900146484375,305.2900085449219,300.75,305.2049865722656,7643467,2332824243.1005554
2026-03-04T15:30:00+00:00,305.2699890136719,305.4649963378906,302.9599914550781,304.489990234375,3364429,1024434953.354248
2026-03-04T16:30:00+00:00,304.4150085449219,304.95001220703125,303.6199951171875,303.760009765625,1912668,580992050.3583984
2026-03-04T17:30:00+00:00,303.7699890136719,304.30999755859375,303.3699951171875,303.5450134277344,1765561,535927237.45248413
2026-03-04T18:30:00+00:00,303.5400085449219,303.8999938964844,302.79998779296875,302.94049072265625,2439563,739042412.3688354
2026-03-04T19:30:00+00:00,302.94000244140625,303.42999267578125,302.0299987792969,302.8349914550781,2240279,678434871.821991
2026-03-04T20:30:00+00:00,302.8299865722656,303.6499938964844,302.5,303.0299987792969,3021241,915526656.5419617
2026-03-05T14:30:00+00:00,303.0050048828125,303.2699890136719,299.04998779296875,299.6499938964844,8957994,2684262847.4247437
2026-03-05T15:30:00+00:00,299.6400146484375,300.8800048828125,298.30999755859375,298.8900146484375,5518955,1649560540.7940674
2026-03-05T16:30:00+00:00,298.9200134277344,300.3598937988281,298.510009765625,298.6000061035156,1849628,552298932.0892334
2026-03-05T17:30:00+00:00,298.6709899902344,300.3299865722656,298.1600036621094,298.2650146484375,3084674,920050335.7956543
2026-03-05T18:30:00+00:00,298.2699890136719,299.57000732421875,297.989990234375,299.29998779296875,3073247,919822789.5847778
2026-03-05T19:30:00+00:00,299.2300109863281,300.69000244140625,298.6300048828125,299.94000244140625,3446489,1033739919.0742798
2026-03-05T20:30:00+00:00,299.94000244140625,301.25,299.04998779296875,300.79998779296875,4110997,1236587847.4169312
2026-03-06T14:30:00+00:00,296.1099853515625,300.2349853515625,295.17999267578125,299.8301086425781,6247806,1873280351.7577515
2026-03-06T15:30:00+00:00,299.8599853515625,300.5299987792969,298.94000244140625,299.6499938964844,2851458,854439372.2960815
2026-03-06T16:30:00+00:00,299.6199951171875,300.1700134277344,298.7699890136719,299.2099914550781,1971767,589972387.221405
2026-03-06T17:30:00+00:00,299.20001220703125,300.0400085449219,298.3800048828125,299.2900085449219,1771359,530150050.24612427
2026-03-06T18:30:00+00:00,299.29998779296875,299.79998779296875,298.760009765625,299.2099914550781,1454009,435054020.4656067
2026-03-06T19:30:00+00:00,299.20001220703125,299.7300109863281,297.9599914550781,298.3299865722656,3090973,922129933.5852356
2026-03-06T20:30:00+00:00,298.30999755859375,298.8800048828125,297.6099853515625,298.4800109863281,3655663,1091142332.4023132
2026-03-09T13:30:00+00:00,294.3599853515625,298.6549987792969,294.1000061035156,297.1072998046875,6743729,2003611113.8045654
2026-03-09T14:30:00+00:00,297.0299987792969,300.0799865722656,297.0299987792969,299.4700012207031,3413103,1022121959.5763855
2026-03-09T15:30:00+00:00,299.465087890625,301.44500732421875,298.9949951171875,300.79998779296875,2134019,641912889.1499634
2026-03-09T16:30:00+00:00,300.8399963378906,301.9800109863281,300.19000244140625,300.8045959472656,2434195,732217043.4318542
2026-03-09T17:30:00+00:00,300.80499267578125,301.9100036621094,300.6700134277344,301.07000732421875,1589329,478499293.67059326
2026-03-09T18:30:00+00:00,301.0299987792969,305.1400146484375,300.989990234375,305.07000732421875,2967365,905254062.2836304
2026-03-09T19:30:00+00:00,305.1400146484375,306.79998779296875,304.4800109863281,306.3699951171875,4087537,1252298690.7313232
2026-03-10T13:30:00+00:00,306.8399963378906,308.5350036621094,305.5704040527344,306.5199890136719,4490005,1376276283.2713318
2026-03-10T14:30:00+00:00,306.5299987792969,309.5,306.5299987792969,308.4200134277344,2911150,897856922.0901489
2026-03-10T15:30:00+00:00,308.42999267578125,309.3100891113281,307.6199951171875,308.2099914550781,2271068,699965848.8739014
2026-03-10T16:30:00+00:00,308.2300109863281,309.04998779296875,307.79998779296875,308.94000244140625,1428333,441269200.5071411
2026-03-10T17:30:00+00:00,308.95001220703125,309.32000732421875,306.42498779296875,307.75,2786838,857649394.5
2026-03-10T18:30:00+00:00,307.760009765625,308.3500061035156,306.6099853515625,306.6199951171875,2069703,634612323.7540283
2026-03-10T19:30:00+00:00,306.6499938964844,307.5,306.4200134277344,307.0400085449219,2747501,843592730.5171814
2026-03-11T13:30:00+00:00,306.5400085449219,310.93121337890625,305.9200134277344,310.885009765625,5848262,1818136988.9819336
2026-03-11T14:30:00+00:00,310.94000244140625,311.4200134277344,308.7349853515625,308.8900146484375,3049542,941973073.0510254
2026-03-11T15:30:00+00:00,308.885009765625,309.7950134277344,308.3599853515625,308.79998779296875,1927573,595234518.8700562
2026-03-11T16:30:00+00:00,308.7998962402344,309.5899963378906,308.6549987792969,309.29998779296875,1308224,404633667.23046875
2026-03-11T17:30:00+00:00,309.32000732421875,309.4150085449219,307.55999755859375,308.4549865722656,1461701,450868962.32766724
2026-03-11T18:30:00+00:00,308.4700012207031,308.81988525390625,307.45001220703125,308.1300048828125,2151294,662878230.7243652
2026-03-11T19:30:00+00:00,308.1499938964844,308.9800109863281,307.79998779296875,308.7099914550781,2362329,729274565.4040833
2026-03-12T13:30:00+00:00,306.8500061035156,308.94000244140625,302.8500061035156,302.8616943359375,5747577,1740720908.5462646
2026-03-12T14:30:00+00:00,302.8500061035156,303.67999267578125,301.0400085449219,302.30999755859375,3449664,1042867915.4179688
2026-03-12T15:30:00+00:00,302.2200012207031,304.06500244140625,301.9100036621094,303.0299987792969,2600838,788131935.9651489
2026-03-12T16:30:00+00:00,303.010009765625,304.30999755859375,302.8500061035156,303.80999755859375,1807594,549165128.7269287
2026-03-12T17:30:00+00:00,303.82000732421875,304.7300109863281,302.9700012207031,304.6199951171875,1931018,588226693.7312012
2026-03-12T18:30:00+00:00,304.5899963378906,305.0899963378906,303.9800109863281,304.8450012207031,1638246,499411103.869812
2026-03-12T19:30:00+00:00,304.8500061035156,305.0400085449219,303.42999267578125,303.510009765625,2376081,721164367.513916
2026-03-13T13:30:00+00:00,307.17999267578125,307.614990234375,304.42999267578125,306.7099914550781,4615260,1415546355.1629639
2026-03-13T14:30:00+00:00,306.68499755859375,307.5899963378906,304.05499267578125,304.1600036621094,2341328,712138333.0541992
2026-03-13T15:30:00+00:00,304.2099914550781,304.3500061035156,302.29998779296875,302.7200012207031,2568405,777507564.73526
2026-03-13T16:30:00+00:00,302.7200012207031,303.0799865722656,300.6099853515625,301.9049987792969,2789625,842201732.219696
2026-03-13T17:30:00+00:00,301.92999267578125,302.04998779296875,300.44000244140625,301.9700012207031,2248659,679027560.9749451
2026-03-13T18:30:00+00:00,301.9599914550781,302.6199951171875,301.0899963378906,301.44000244140625,2484822,749024749.74646
2026-03-13T19:30:00+00:00,301.44000244140625,302.510009765625,300.95001220703125,302.2200012207031,2806502,848181037.8659058
2026-03-16T13:30:00+00:00,304.3500061035156,306.48858642578125,303.2900085449219,305.32501220703125,4082812,1246584623.7390137
2026-03-16T14:30:00+00:00,305.34991455078125,305.34991455078125,303.3599853515625,304.1300048828125,625320,190178574.6533203
2026-03-16T15:30:00+00:00,304.1300048828125,304.510009765625,303.0201110839844,303.20001220703125,1535161,465460833.9397583
2026-03-16T16:30:00+00:00,303.19000244140625,305.09368896484375,303.07000732421875,304.80999755859375,1390365,423797152.2555542
2026-03-16T17:30:00+00:00,304.8299865722656,305.5799865722656,304.5950012207031,305.1199951171875,1068107,325900802.6246338
2026-03-16T18:30:00+00:00,305.1199951171875,306.3500061035156,304.9801025390625,306.125,1488113,455548592.125
2026-03-16T19:30:00+00:00,306.0950012207031,306.2149963378906,304.9200134277344,305.57000732421875,1383802,422848387.27526855
2026-03-17T13:30:00+00:00,305.9949951171875,307.6000061035156,305.510009765625,307.1449890136719,2748568,844208888.1633301
2026-03-17T14:30:00+00:00,307.1499938964844,307.87701416015625,306.3599853515625,306.4100036621094,1194202,365915439.19329834
2026-03-17T15:30:00+00:00,306.42999267578125,308.75,306.19000244140625,308.25,1557913,480226682.25
2026-03-17T16:30:00+00:00,308.260009765625,308.5513000488281,307.55999755859375,307.7900085449219,1116072,343515810.41674805
2026-03-17T17:30:00+00:00,307.7699890136719,309.6199951171875,307.185302734375,309.2900085449219,1227365,379611731.33773804
2026-03-17T18:30:00+00:00,309.2799987792969,310.6499938964844,309.010009765625,310.5400085449219,1567867,486885431.577301
2026-03-17T19:30:00+00:00,310.54998779296875,311.4200134277344,310.2900085449219,310.8500061035156,2100462,652928625.5202026
2026-03-18T13:30:00+00:00,309.30999755859375,312.4700012207031,308.8599853515625,309.2099914550781,3896099,1204712738.4981384
2026-03-18T14:30:00+00:00,309.19000244140625,311.30999755859375,309.1499938964844,310.70001220703125,1463874,454825669.66955566
2026-03-18T15:30:00+00:00,310.67999267578125,311.1300048828125,310.1000061035156,310.20001220703125,965521,299504625.986145
2026-03-18T16:30:00+00:00,310.1700134277344,310.3299865722656,308.6499938964844,308.8999938964844,1288012,397866898.93859863
2026-03-18T17:30:00+00:00,308.9200134277344,309.8999938964844,308.5,308.6427917480469,928877,286691190.47055054
2026-03-18T18:30:00+00:00,308.6549987792969,308.8299865722656,307.70001220703125,307.9100036621094,1186607,365368165.7154846
2026-03-18T19:30:00+00:00,307.92999267578125,308.2349853515625,306.9320068359375,307.7300109863281,1436546,442068316.3623657
2026-03-19T13:30:00+00:00,304.0050048828125,305.80999755859375,302.3500061035156,303.8699951171875,4035275,1226198994.5465088
2026-03-19T14:30:00+00:00,303.8399963378906,306.0899963378906,303.7900085449219,304.3299865722656,1618054,492422352.0932007
2026-03-19T15:30:00+00:00,304.3299865722656,306.1700134277344,303.7200012207031,305.6700134277344,1694711,518022334.12612915
2026-03-19T16:30:00+00:00,305.69000244140625,306.364990234375,304.9700012207031,305.7850036621094,2937569,898264547.422699
2026-03-19T17:30:00+00:00,305.80999755859375,306.2099914550781,305.0849914550781,305.42999267578125,0,0.0
2026-03-19T18:30:00+00:00,305.45001220703125,308.0400085449219,305.125,306.8299865722656,1869630,573658547.795105
2026-03-19T19:30:00+00:00,306.7799987792969,307.3949890136719,306.2950134277344,307.0799865722656,1618282,496942014.83013916
2026-03-20T13:30:00+00:00,305.989990234375,306.0,301.30999755859375,302.2449951171875,8020624,2424193461.716797
2026-03-20T14:30:00+00:00,302.2200012207031,302.760009765625,300.82000732421875,301.25,3072360,925548450.0
2026-03-20T15:30:00+00:00,301.2799987792969,302.79998779296875,301.07000732421875,302.04998779296875,1921031,580247390.0999146
2026-03-20T16:30:00+00:00,302.03009033203125,302.0799865722656,300.364990234375,300.7200927734375,2374084,713934760.7319336
2026-03-20T17:30:00+00:00,300.7200012207031,300.82000732421875,299.5799865722656,299.88031005859375,2326755,697748010.8303833
2026-03-20T18:30:00+00:00,299.9100036621094,299.9100036621094,298.5,299.5400085449219,2647502,793032771.7026978
2026-03-20T19:30:00+00:00,299.55999755859375,301.8599853515625,298.2699890136719,300.9700012207031,7511459,2260723824.3992615
2026-03-23T13:30:00+00:00,302.1099853515625,305.42999267578125,301.9100036621094,304.4800109863281,7129755,2170867880.729828
2026-03-23T14:30:00+00:00,304.4599914550781,305.42999267578125,303.1449890136719,305.1600036621094,3718367,1134696887.3370667
2026-03-23T15:30:00+00:00,305.20001220703125,305.9700012207031,300.92999267578125,301.1451110839844,4785010,1440982367.987976
2026-03-23T16:30:00+00:00,301.19000244140625,302.5199890136719,301.06500244140625,301.69500732421875,1855592,559822842.0307617
2026-03-23T17:30:00+00:00,301.67999267578125,302.70001220703125,301.29998779296875,302.010009765625,1896447,572745976.9899902
2026-03-23T18:30:00+00:00,302.1499938964844,303.2900085449219,302.05999755859375,302.6400146484375,1789489,541570977.1732178
2026-03-23T19:30:00+00:00,302.6099853515625,303.32000732421875,301.94000244140625,302.0199890136719,2741788,828074781.6378174
2026-03-24T13:30:00+00:00,299.1099853515625,299.9200134277344,295.052490234375,295.3699951171875,6034680,1782463402.133789
2026-03-24T14:30:00+00:00,295.3900146484375,297.2900085449219,295.07000732421875,295.80999755859375,4841654,1432209657.9195557
2026-03-24T15:30:00+00:00,295.7900085449219,296.42498779296875,292.92010498046875,294.2349853515625,4564281,1342971153.175415
2026-03-24T16:30:00+00:00,294.17999267578125,294.30999755859375,292.0950012207031,292.7149963378906,3378081,988814967.5440979
2026-03-24T17:30:00+00:00,292.68499755859375,293.55999755859375,292.1499938964844,292.7998962402344,3315159,970678211.2198792
2026-03-24T18:30:00+00:00,292.7850036621094,293.6400146484375,291.6000061035156,291.6400146484375,3494941,1019264644.4354248
2026-03-24T19:30:00+00:00,291.6499938964844,291.7587890625,290.3349914550781,290.4100036621094,5828358,1692613468.1240845
2026-03-25T13:30:00+00:00,293.44000244140625,296.0,290.1499938964844,290.82000732421875,8647408,2514839257.895508
2026-03-25T14:30:00+00:00,290.8500061035156,292.2300109863281,289.239990234375,291.2099914550781,4570162,1330876836.9683228
2026-03-25T15:30:00+00:00,291.2300109863281,291.55999755859375,289.55999755859375,291.4800109863281,3017147,879438040.707367
2026-03-25T16:30:00+00:00,291.4700012207031,291.82000732421875,290.2099914550781,290.9100036621094,2054332,597625729.6431885
2026-03-25T17:30:00+00:00,290.9200134277344,291.82501220703125,289.9700012207031,290.1400146484375,2064425,598972299.7406006
2026-03-25T18:30:00+00:00,290.17999267578125,290.7200012207031,289.4599914550781,290.3800048828125,2308197,670254256.1304932
2026-03-25T19:30:00+00:00,290.3599853515625,291.1700134277344,289.9750061035156,290.9200134277344,2957244,860321464.1890869
2026-03-26T13:30:00+00:00,287.9100036621094,287.95001220703125,284.1300048828125,286.29998779296875,8123082,2325638277.441284
2026-03-26T14:30:00+00:00,286.29998779296875,287.7950134277344,285.29998779296875,285.6650085449219,4173715,1192284331.1390686
2026-03-26T15:30:00+00:00,285.6499938964844,285.70001220703125,284.1700134277344,284.2900085449219,3371330,958435434.5077515
2026-03-26T16:30:00+00:00,284.2699890136719,284.69500732421875,282.55999755859375,282.7900085449219,3182003,899838655.559967
2026-03-26T17:30:00+00:00,282.864990234375,283.3500061035156,278.5,280.5199890136719,7267771,2038755041.073883
2026-03-26T18:30:00+00:00,280.54998779296875,281.8929138183594,280.2900085449219,281.364990234375,3448926,970407030.309082
2026-03-26T19:30:00+00:00,281.3800048828125,281.4599914550781,280.05120849609375,280.95001220703125,4317908,1213116305.308838
2026-03-27T13:30:00+00:00,277.2749938964844,278.94000244140625,275.2699890136719,277.95001220703125,8551725,2376952068.1411743
2026-03-27T14:30:00+00:00,277.92999267578125,279.3699951171875,277.5,278.2699890136719,3850987,1071614110.1817932
2026-03-27T15:30:00+00:00,278.2749938964844,278.69000244140625,276.54998779296875,276.6700134277344,3563209,985833081.875824
2026-03-27T16:30:00+00:00,276.6499938964844,277.2200012207031,274.6068115234375,274.69000244140625,3458986,950148872.78479
2026-03-27T17:30:00+00:00,274.67999267578125,275.42999267578125,273.95001220703125,275.2699890136719,3519026,968682248.3588257
2026-03-27T18:30:00+00:00,275.25,275.7300109863281,274.67999267578125,274.7749938964844,2887856,793510614.7739258
2026-03-27T19:30:00+00:00,274.7699890136719,275.0849914550781,274.0400085449219,274.2300109863281,4300354,1179286124.6651
2026-03-30T13:30:00+00:00,276.42999267578125,277.0899963378906,273.0799865722656,274.05999755859375,7752451,2124636702.1331177
2026-03-30T14:30:00+00:00,274.0,275.0400085449219,273.2099914550781,274.20001220703125,3644476,999315363.6882324
2026-03-30T15:30:00+00:00,274.20550537109375,275.9100036621094,274.1400146484375,274.2200012207031,2386468,654417257.873169
2026-03-30T16:30:00+00:00,274.2099914550781,274.69000244140625,273.7200012207031,273.9599914550781,2130193,583587656.0776672
2026-03-30T17:30:00+00:00,273.9800109863281,274.3599853515625,273.22088623046875,273.2301025390625,2356854,643963460.0895996
2026-03-30T18:30:00+00:00,273.25,273.55999755859375,272.1700134277344,272.42999267578125,2786323,759077954.4823608
2026-03-30T19:30:00+00:00,272.42999267578125,273.7950134277344,272.1099853515625,273.510009765625,3723737,1018479343.2346191
2026-03-31T13:30:00+00:00,278.0400085449219,282.3399963378906,277.0899963378906,282.1300048828125,7670236,2164003720.132324
2026-03-31T14:30:00+00:00,282.1099853515625,282.6050109863281,280.4700012207031,281.3800048828125,3861859,1086649904.2767334
2026-03-31T15:30:00+00:00,281.32000732421875,282.44000244140625,280.9049987792969,282.29998779296875,2552200,720486028.8452148
2026-03-31T16:30:00+00:00,282.2749938964844,287.9800109863281,281.8399963378906,286.82501220703125,5000989,1434408730.972229
2026-03-31T17:30:00+00:00,286.760009765625,288.07000732421875,286.3399963378906,287.02978515625,3215814,923034401.5224609
2026-03-31T18:30:00+00:00,287.010009765625,287.364990234375,286.3399963378906,286.69000244140625,2829684,811242112.8684082
2026-03-31T19:30:00+00:00,286.69000244140625,287.8800048828125,286.5299987792969,287.56500244140625,4854962,1396117159.3829346
2026-04-01T13:30:00+00:00,290.8349914550781,296.73919677734375,290.4100036621094,296.260009765625,9855589,2919816893.3859863
2026-04-01T14:30:00+00:00,296.2699890136719,297.2550048828125,294.510009765625,296.54998779296875,4004348,1187489350.5187988
2026-04-01T15:30:00+00:00,296.57000732421875,298.6499938964844,296.17999267578125,298.2699890136719,2919923,870925401.1307678
2026-04-01T16:30:00+00:00,298.260009765625,300.5199890136719,298.1300048828125,299.8500061035156,3829347,1148229721.3224792
2026-04-01T17:30:00+00:00,299.8399963378906,300.3500061035156,296.6400146484375,296.8949890136719,3859213,1145781001.2364197
2026-04-01T18:30:00+00:00,296.8999938964844,298.0400085449219,295.8500061035156,297.7699890136719,3425369,1019972089.4977722
2026-04-01T19:30:00+00:00,297.7900085449219,297.92999267578125,296.5,297.4800109863281,4490210,1335747720.1309204
2026-04-02T13:30:00+00:00,290.69000244140625,295.25,289.45001220703125,294.07110595703125,5560263,1635112689.8219604
2026-04-02T14:30:00+00:00,293.9800109863281,298.0799865722656,293.94000244140625,295.9599914550781,3045205,901258845.7789612
2026-04-02T15:30:00+00:00,295.94000244140625,296.25,294.7200012207031,295.1300048828125,1557462,459653767.6647949
2026-04-02T16:30:00+00:00,295.0799865722656,296.239990234375,294.95001220703125,296.04998779296875,2235120,661707248.7158203
2026-04-02T17:30:00+00:00,296.0299987792969,296.2200012207031,294.989990234375,295.0199890136719,1190618,351256109.27948
2026-04-02T18:30:00+00:00,295.0199890136719,296.0,294.7699890136719,294.93499755859375,1724510,508618352.6397705
2026-04-02T19:30:00+00:00,294.9200134277344,295.8500061035156,294.80999755859375,295.7900085449219,2026686,599473469.2578735
2026-04-06T13:30:00+00:00,296.0799865722656,298.6400146484375,295.17999267578125,298.3800048828125,3314248,988905334.4228516
2026-04-06T14:30:00+00:00,298.3999938964844,298.6650085449219,296.93011474609375,297.4849853515625,1826863,543464312.7943115
2026-04-06T15:30:00+00:00,297.5,298.94000244140625,296.9800109863281,298.8349914550781,1191471,356053226.1039734
2026-04-06T16:30:00+00:00,298.8299865722656,299.6400146484375,297.9700012207031,299.2900085449219,1634630,489228426.66778564
2026-04-06T17:30:00+00:00,299.29998779296875,300.6199951171875,298.6199951171875,300.3399963378906,1614556,484915743.12731934
2026-04-06T18:30:00+00:00,300.3500061035156,300.5185852050781,299.989990234375,300.1000061035156,1154149,346360121.94436646
2026-04-06T19:30:00+00:00,300.07000732421875,300.4200134277344,299.4200134277344,300.02899169921875,1971318,591452551.8585205
2026-04-07T13:30:00+00:00,302.7250061035156,303.7900085449219,297.7200012207031,300.3500061035156,5078862,1525436232.6989136
2026-04-07T14:30:00+00:00,300.32000732421875,301.1600036621094,298.8299865722656,300.57000732421875,2197297,660441575.3834839
2026-04-07T15:30:00+00:00,300.55999755859375,303.1499938964844,300.20001220703125,302.8399963378906,2302411,697262138.8083191
2026-04-07T16:30:00+00:00,302.8399963378906,303.135009765625,302.31439208984375,302.7300109863281,1117011,338152752.30184937
2026-04-07T17:30:00+00:00,302.7300109863281,304.1300048828125,302.54998779296875,302.93499755859375,1590285,481752982.59246826
2026-04-07T18:30:00+00:00,302.92010498046875,303.67999267578125,301.3500061035156,302.9599914550781,1957982,593190209.9891968
2026-04-07T19:30:00+00:00,302.8599853515625,305.6199951171875,302.55999755859375,305.45001220703125,3352179,1023923116.4701538
2026-04-08T13:30:00+00:00,320.44500732421875,322.0150146484375,315.0199890136719,316.9700012207031,10291130,3261979488.6624146
2026-04-08T14:30:00+00:00,316.9649963378906,317.2699890136719,315.4200134277344,316.7099914550781,3719393,1177968925.2480774
2026-04-08T15:30:00+00:00,316.760009765625,318.8800048828125,316.55499267578125,318.6300048828125,3013682,960249510.3752441
2026-04-08T16:30:00+00:00,318.6300048828125,319.8800964355469,317.989990234375,318.0950012207031,2160174,687140551.1669312
2026-04-08T17:30:00+00:00,318.0899963378906,319.25970458984375,317.75,318.260009765625,2182566,694623476.4741211
2026-04-08T18:30:00+00:00,318.260009765625,318.889892578125,316.9100036621094,317.0400085449219,2496959,791635902.6963196
2026-04-08T19:30:00+00:00,317.0299987792969,318.04998779296875,316.1499938964844,317.25,3733666,1184505538.5
2026-04-09T13:30:00+00:00,315.44000244140625,315.44000244140625,311.4800109863281,311.7200012207031,6357404,1981729982.640503
2026-04-09T14:30:00+00:00,311.70001220703125,315.639892578125,311.05999755859375,315.2650146484375,2921755,921127132.8741455
2026-04-09T15:30:00+00:00,315.25,319.1700134277344,315.05999755859375,318.739990234375,2717586,866203335.1010742
2026-04-09T16:30:00+00:00,318.760009765625,319.5400085449219,318.0299987792969,319.0199890136719,1581147,504417498.56900024
2026-04-09T17:30:00+00:00,319.04998779296875,319.4700012207031,318.010009765625,318.1000061035156,1458232,463863608.1003418
2026-04-09T18:30:00+00:00,318.1000061035156,318.9425048828125,318.0,318.4599914550781,1254069,399370803.02407837
2026-04-09T19:30:00+00:00,318.42498779296875,319.1499938964844,318.385009765625,318.45001220703125,1739321,553886793.6819458
2026-04-10T13:30:00+00:00,320.25,321.8299865722656,318.7550048828125,319.42999267578125,4233593,1352336580.9822388
2026-04-10T14:30:00+00:00,319.4100036621094,319.7799987792969,318.2799987792969,318.4277038574219,2215204,705382323.2957764
2026-04-10T15:30:00+00:00,318.43499755859375,318.6600036621094,317.239990234375,317.3399963378906,2247839,713329220.0281677
2026-04-10T16:30:00+00:00,317.3399963378906,317.54998779296875,316.5199890136719,316.69500732421875,1349767,427464469.95098877
2026-04-10T17:30:00+00:00,316.69000244140625,317.20989990234375,316.3299865722656,316.8699951171875,1783512,565141438.7314453
2026-04-10T18:30:00+00:00,316.8699951171875,317.5400085449219,316.7699890136719,317.3999938964844,1355607,430269653.5260315
2026-04-10T19:30:00+00:00,317.3800048828125,317.70001220703125,316.9849853515625,317.25,2423178,768753220.5
2026-04-13T13:30:00+00:00,317.0799865722656,320.0150146484375,315.4700012207031,317.81500244140625,4942771,1570886777.432312
2026-04-13T14:30:00+00:00,317.8399963378906,318.9425048828125,317.68011474609375,318.77508544921875,1685033,537146538.5597534
2026-04-13T15:30:00+00:00,318.7200012207031,319.510009765625,318.0299987792969,319.1499938964844,1441163,459947162.6538391
2026-04-13T16:30:00+00:00,319.1499938964844,320.1099853515625,318.8599853515625,319.57501220703125,1413198,451622768.10095215
2026-04-13T17:30:00+00:00,319.55999755859375,319.7900085449219,319.0299987792969,319.2650146484375,1099494,351029968.01586914
2026-04-13T18:30:00+00:00,319.2550048828125,320.7200012207031,319.2099914550781,320.44000244140625,1309359,419571001.15667725
2026-04-13T19:30:00+00:00,320.4100036621094,321.6300048828125,320.25,321.3900146484375,2940442,945028697.4528809
2026-04-14T13:30:00+00:00,324.8599853515625,327.8500061035156,323.75,327.7950134277344,6526076,2139215170.050415
2026-04-14T14:30:00+00:00,327.82000732421875,331.19000244140625,327.239990234375,330.83990478515625,3591548,1188227398.3513184
2026-04-14T15:30:00+00:00,330.8450012207031,332.989990234375,330.739990234375,332.79998779296875,3288223,1094320574.260559
2026-04-14T16:30:00+00:00,332.80859375,333.2799987792969,332.0,332.8656005859375,2574767,857051363.8238525
2026-04-14T17:30:00+00:00,332.8299865722656,333.1000061035156,331.5299987792969,331.56500244140625,1823655,604660174.5272827
2026-04-14T18:30:00+00:00,331.56500244140625,332.2699890136719,331.4200134277344,332.1900939941406,1811241,601676318.0360413
2026-04-14T19:30:00+00:00,332.19000244140625,332.9800109863281,331.635009765625,332.92999267578125,2465548,820854877.5817871
2026-04-15T13:30:00+00:00,332.8900146484375,334.8500061035156,330.8999938964844,334.6000061035156,5440696,1820456914.807373
2026-04-15T14:30:00+00:00,334.6098937988281,334.69000244140625,332.6300048828125,332.8699951171875,2256252,751038592.2231445
2026-04-15T15:30:00+00:00,332.885009765625,335.218505859375,332.6400146484375,334.989990234375,2110863,707117975.7561035
2026-04-15T16:30:00+00:00,335.0,335.385009765625,334.0,335.25,1580735,529941408.75
2026-04-15T17:30:00+00:00,335.260009765625,336.0050048828125,335.25,335.2850036621094,1686666,565513815.9867554
2026-04-15T18:30:00+00:00,335.29998779296875,337.4800109863281,335.2900085449219,335.80999755859375,3193805,1072511649.2526245
2026-04-15T19:30:00+00:00,335.79998779296875,337.3900146484375,335.6499938964844,337.1499938964844,3153592,1063233523.552002
2026-04-16T13:30:00+00:00,338.75,339.82000732421875,335.7200012207031,336.7770080566406,4297609,1447335900.8172913
