timestamps,open,high,low,close,volume,amount
2026-05-21T17:40:00+00:00,418.1199951171875,418.8900146484375,418.1199951171875,418.32000732421875,187958,78626591.93664551
2026-05-21T17:45:00+00:00,418.32000732421875,418.6300048828125,418.05999755859375,418.6300048828125,121741,50964435.42443848
2026-05-21T17:50:00+00:00,418.6549987792969,419.9100036621094,418.510009765625,419.864990234375,170498,71586141.10498047
2026-05-21T17:55:00+00:00,419.8599853515625,420.26910400390625,419.110107421875,419.110107421875,290887,121913681.81762695
2026-05-21T18:00:00+00:00,419.1499938964844,419.3599853515625,418.20001220703125,418.55999755859375,235095,98401362.6260376
2026-05-21T18:05:00+00:00,418.5450134277344,418.5450134277344,418.0299987792969,418.3901062011719,128516,53769822.888549805
2026-05-21T18:10:00+00:00,418.3900146484375,418.67498779296875,418.010009765625,418.06500244140625,123728,51726346.62207031
2026-05-21T18:15:00+00:00,418.0799865722656,418.1622009277344,417.7099914550781,417.7900085449219,228933,95645920.0262146
2026-05-21T18:20:00+00:00,417.81500244140625,418.57000732421875,417.57000732421875,418.32000732421875,206587,86419475.35308838
2026-05-21T18:25:00+00:00,418.3319091796875,419.0,418.2850036621094,418.9595031738281,133749,56035414.58999634
2026-05-21T18:30:00+00:00,418.8905944824219,419.1700134277344,418.5,419.0150146484375,134947,56544819.181762695
2026-05-21T18:35:00+00:00,418.989990234375,419.139892578125,418.67999267578125,419.1000061035156,146793,61520947.19595337
2026-05-21T18:40:00+00:00,419.1000061035156,419.75,418.9800109863281,419.6300048828125,141310,59297915.989990234
2026-05-21T18:45:00+00:00,419.6600036621094,419.79998779296875,419.1099853515625,419.2304992675781,206810,86701059.55352783
2026-05-21T18:50:00+00:00,419.25,419.70001220703125,418.1099853515625,418.1300048828125,177708,74305046.90771484
2026-05-21T18:55:00+00:00,418.1000061035156,418.7200012207031,418.0,418.6553955078125,126503,52961163.497924805
2026-05-21T19:00:00+00:00,418.68499755859375,419.17999267578125,418.57000732421875,419.1499938964844,129163,54138670.66165161
2026-05-21T19:05:00+00:00,419.125,419.125,418.25,419.04998779296875,167491,70187101.50543213
2026-05-21T19:10:00+00:00,419.07000732421875,419.17999267578125,418.55999755859375,418.9700012207031,167141,70027064.97402954
2026-05-21T19:15:00+00:00,418.95001220703125,419.3900146484375,418.92999267578125,419.32501220703125,131333,55071211.828186035
2026-05-21T19:20:00+00:00,419.32501220703125,419.45001220703125,418.9100036621094,418.9700012207031,163231,68388892.26925659
2026-05-21T19:25:00+00:00,418.9750061035156,419.1400146484375,418.7200012207031,418.95001220703125,248998,104317715.13952637
2026-05-21T19:30:00+00:00,418.9200134277344,419.0400085449219,418.54998779296875,418.6400146484375,155050,64910134.271240234
2026-05-21T19:35:00+00:00,418.581787109375,419.0199890136719,418.5539855957031,418.8930969238281,176900,74102188.8458252
2026-05-21T19:40:00+00:00,418.9200134277344,419.2900085449219,418.760009765625,419.0199890136719,168492,70601515.9888916
2026-05-21T19:45:00+00:00,419.0400085449219,419.239990234375,418.7200012207031,418.864990234375,158306,66308841.14404297
2026-05-21T19:50:00+00:00,418.8900146484375,419.8900146484375,417.5,417.5899963378906,838568,350177608.04907227
2026-05-21T19:55:00+00:00,417.6000061035156,419.6099853515625,417.6000061035156,419.0400085449219,1516319,635398326.7168274
2026-05-22T13:30:00+00:00,419.4800109863281,421.7900085449219,419.37799072265625,421.739990234375,2229252,940164716.7099609
2026-05-22T13:35:00+00:00,421.8399963378906,424.3999938964844,420.9700012207031,423.8638000488281,774927,328463502.98043823
2026-05-22T13:40:00+00:00,423.94500732421875,423.95001220703125,421.8472900390625,422.0745849609375,400970,169239246.3317871
2026-05-22T13:45:00+00:00,422.1400146484375,424.239990234375,422.1400146484375,422.57000732421875,368369,155661691.02801514
2026-05-22T13:50:00+00:00,422.5299987792969,422.9599914550781,420.94000244140625,421.1271057128906,268166,112931971.43060303
2026-05-22T13:55:00+00:00,421.1789855957031,421.5,419.8699951171875,420.3399963378906,243293,102265778.72903442
2026-05-22T14:00:00+00:00,420.42999267578125,420.44000244140625,419.6000061035156,419.92498779296875,258881,108710600.76483154
2026-05-22T14:05:00+00:00,419.8800048828125,419.8999938964844,418.5,418.56500244140625,434860,182017176.96166992
2026-05-22T14:10:00+00:00,418.56500244140625,419.1499938964844,418.2099914550781,418.8299865722656,272547,114150856.35031128
2026-05-22T14:15:00+00:00,418.739990234375,419.4399108886719,417.8900146484375,417.9100036621094,327739,136965406.69021606
2026-05-22T14:20:00+00:00,417.8840026855469,418.1000061035156,417.0,417.04559326171875,301602,125781785.0189209
2026-05-22T14:25:00+00:00,417.1199951171875,417.20001220703125,416.3399963378906,416.70001220703125,372156,155077409.74291992
2026-05-22T14:30:00+00:00,416.6499938964844,417.1549987792969,416.42999267578125,416.6499938964844,259099,107953596.7685852
2026-05-22T14:35:00+00:00,416.65179443359375,417.8599853515625,416.65179443359375,417.4800109863281,285773,119304515.17959595
2026-05-22T14:40:00+00:00,417.3999938964844,418.2499084472656,417.3800048828125,418.07501220703125,195818,81866612.74035645
2026-05-22T14:45:00+00:00,418.1199951171875,418.42999267578125,417.7099914550781,418.29998779296875,325563,136182998.9258423
2026-05-22T14:50:00+00:00,418.3399963378906,418.4700012207031,417.739990234375,417.84869384765625,203742,85133328.58190918
2026-05-22T14:55:00+00:00,417.8399963378906,418.0,417.32501220703125,417.55999755859375,150292,62755927.15307617
2026-05-22T15:00:00+00:00,417.6000061035156,418.4399108886719,417.42498779296875,418.239990234375,157629,65926751.4206543
2026-05-22T15:05:00+00:00,418.19000244140625,418.79998779296875,418.17999267578125,418.79998779296875,177599,74378459.03204346
2026-05-22T15:10:00+00:00,418.80999755859375,418.843994140625,418.2699890136719,418.6400146484375,130712,54721273.59472656
2026-05-22T15:15:00+00:00,418.6400146484375,419.2749938964844,418.6000061035156,419.1914978027344,798604,334768006.9112549
2026-05-22T15:20:00+00:00,419.2099914550781,419.5199890136719,418.79998779296875,419.0199890136719,371317,155589245.2605896
2026-05-22T15:25:00+00:00,419.04998779296875,419.45001220703125,418.3699951171875,419.385009765625,465989,195428801.31567383
2026-05-22T15:30:00+00:00,419.3949890136719,419.5799865722656,419.0299987792969,419.1199951171875,169001,70831698.2947998
2026-05-22T15:35:00+00:00,419.09600830078125,419.4800109863281,418.7200012207031,418.75,194410,81409187.5
2026-05-22T15:40:00+00:00,418.7550048828125,418.8999938964844,418.25,418.7300109863281,127716,53478522.08312988
2026-05-22T15:45:00+00:00,418.7699890136719,419.0,418.5000915527344,418.8699951171875,110079,46108790.19250488
2026-05-22T15:50:00+00:00,418.8699951171875,419.4800109863281,418.67999267578125,419.3999938964844,103768,43520298.56665039
2026-05-22T15:55:00+00:00,419.3900146484375,419.9798889160156,419.260009765625,419.9200134277344,0,0.0
2026-05-22T16:00:00+00:00,419.89898681640625,420.3999938964844,419.6300048828125,420.3349914550781,206545,86818090.81008911
2026-05-22T16:05:00+00:00,420.3200988769531,420.4599914550781,419.8599853515625,420.0050048828125,148442,62346382.93481445
2026-05-22T16:10:00+00:00,419.9750061035156,420.0299987792969,419.6300048828125,419.79998779296875,121905,51175717.511901855
2026-05-22T16:15:00+00:00,419.7749938964844,419.8299865722656,419.42999267578125,419.4800109863281,135610,56885684.28985596
2026-05-22T16:20:00+00:00,419.4700012207031,420.04998779296875,419.4209899902344,419.8500061035156,119506,50174594.82940674
2026-05-22T16:25:00+00:00,419.9154968261719,419.9700012207031,419.3599853515625,419.6099853515625,127433,53472159.263305664
2026-05-22T16:30:00+00:00,419.6099853515625,419.9530029296875,419.5101013183594,419.6000061035156,112306,47123598.285461426
2026-05-22T16:35:00+00:00,419.587890625,419.70001220703125,419.1099853515625,419.25,99950,41904037.5
2026-05-22T16:40:00+00:00,419.2615966796875,419.4599914550781,419.04998779296875,419.30499267578125,83227,34897496.625427246
2026-05-22T16:45:00+00:00,419.31500244140625,419.3999938964844,419.0504150390625,419.1449890136719,84765,35528824.9937439
2026-05-22T16:50:00+00:00,419.1300048828125,419.19000244140625,418.40008544921875,419.1499938964844,177404,74358885.51721191
2026-05-22T16:55:00+00:00,419.1400146484375,419.1700134277344,418.6513977050781,418.70001220703125,112364,47046808.17163086
2026-05-22T17:00:00+00:00,418.7080993652344,419.0400085449219,418.6300048828125,418.8699951171875,82154,34411845.57885742
2026-05-22T17:05:00+00:00,418.8699951171875,418.95001220703125,418.5400085449219,418.6300048828125,108274,45326745.14868164
2026-05-22T17:10:00+00:00,418.6199951171875,418.8299865722656,418.5799865722656,418.7887878417969,77597,32496753.570159912
2026-05-22T17:15:00+00:00,418.7699890136719,419.0,418.44000244140625,418.4800109863281,136958,57314185.34466553
2026-05-22T17:20:00+00:00,418.4599914550781,418.7298889160156,418.1610107421875,418.30999755859375,109951,45993602.54156494
2026-05-22T17:25:00+00:00,418.3299865722656,418.92999267578125,418.239990234375,418.8100891113281,172062,72061301.55267334
2026-05-22T17:30:00+00:00,418.8550109863281,419.21600341796875,418.5,418.7900085449219,144629,60569180.145843506
2026-05-22T17:35:00+00:00,418.7799987792969,419.2088928222656,418.6099853515625,419.135009765625,168051,70436057.52612305
2026-05-22T17:40:00+00:00,419.1600036621094,419.3599853515625,418.94000244140625,418.9800109863281,131008,54889733.279296875
2026-05-22T17:45:00+00:00,419.0,419.05499267578125,418.7699890136719,418.875,88941,37255161.375
2026-05-22T17:50:00+00:00,418.8999938964844,418.8999938964844,418.1600036621094,418.239990234375,115718,48397895.189941406
2026-05-22T17:55:00+00:00,418.2200012207031,418.2795104980469,417.6099853515625,417.6400146484375,204473,85396106.71520996
2026-05-22T18:00:00+00:00,417.69000244140625,417.8799133300781,417.25,417.6499938964844,214082,89411345.99334717
2026-05-22T18:05:00+00:00,417.57000732421875,417.92999267578125,417.489990234375,417.7001037597656,115029,48047625.23538208
2026-05-22T18:10:00+00:00,417.70001220703125,417.9599914550781,417.5899963378906,417.94000244140625,142138,59405156.0670166
2026-05-22T18:15:00+00:00,417.92999267578125,418.30999755859375,417.8900146484375,418.29998779296875,119838,50128233.93713379
2026-05-22T18:20:00+00:00,418.29998779296875,419.0,418.25,418.8900146484375,149075,62446028.93371582
2026-05-22T18:25:00+00:00,418.9100036621094,419.05999755859375,418.7701110839844,418.82000732421875,126595,53020518.82720947
2026-05-22T18:30:00+00:00,418.7900085449219,419.3800048828125,418.7900085449219,419.2200012207031,136583,57258325.426727295
2026-05-22T18:35:00+00:00,419.2200012207031,419.8999938964844,419.04998779296875,419.6300048828125,181094,75992476.10424805
2026-05-22T18:40:00+00:00,419.57000732421875,419.6499938964844,419.1099853515625,419.260009765625,84526,35438371.58544922
2026-05-22T18:45:00+00:00,419.2799987792969,419.4049987792969,418.3999938964844,418.5350036621094,114710,48010150.27008057
2026-05-22T18:50:00+00:00,418.50201416015625,418.94000244140625,418.3999938964844,418.9049987792969,119858,50209115.343688965
2026-05-22T18:55:00+00:00,418.9049987792969,418.989990234375,418.75,418.8999938964844,79207,33179811.816558838
2026-05-22T19:00:00+00:00,418.8699951171875,419.1600036621094,418.5299987792969,418.8999938964844,127300,53325969.22302246
2026-05-22T19:05:00+00:00,418.9200134277344,419.0599060058594,418.75,418.92999267578125,97249,40740522.85772705
2026-05-22T19:10:00+00:00,418.9150085449219,419.1062927246094,418.75,419.04010009765625,108489,45461241.41949463
2026-05-22T19:15:00+00:00,419.125,419.1600036621094,418.70001220703125,418.8500061035156,98979,41457354.75411987
2026-05-22T19:20:00+00:00,418.87109375,418.93499755859375,418.6099853515625,418.75,148209,62062518.75
2026-05-22T19:25:00+00:00,418.75,418.885009765625,418.29998779296875,418.29998779296875,152438,63764813.53918457
2026-05-22T19:30:00+00:00,418.3699951171875,418.5400085449219,418.0101013183594,418.3800048828125,168821,70631330.80432129
2026-05-22T19:35:00+00:00,418.3599853515625,418.552490234375,418.1600036621094,418.3599853515625,136239,56996946.04431152
2026-05-22T19:40:00+00:00,418.32000732421875,418.57000732421875,418.1300048828125,418.4800109863281,151375,63347411.66305542
2026-05-22T19:45:00+00:00,418.4700012207031,418.7799987792969,418.3999938964844,418.614990234375,161165,67466084.90112305
2026-05-22T19:50:00+00:00,418.5899963378906,418.79998779296875,418.2200012207031,418.5799865722656,306531,128307741.86398315
2026-05-22T19:55:00+00:00,418.5669860839844,418.94000244140625,418.4200134277344,418.5799865722656,725660,303746753.0560303
2026-05-26T13:30:00+00:00,416.42999267578125,417.45001220703125,413.1700134277344,416.3799133300781,4002630,1666614732.4923706
2026-05-26T13:35:00+00:00,416.45001220703125,416.69989013671875,415.0,415.42999267578125,713333,296339922.96539307
2026-05-26T13:40:00+00:00,415.4501953125,416.4700012207031,415.0199890136719,415.5450134277344,498121,206991697.63363647
2026-05-26T13:45:00+00:00,415.5899963378906,417.0,415.5,416.69000244140625,500451,208532928.4118042
2026-05-26T13:50:00+00:00,416.69000244140625,416.82000732421875,415.1499938964844,415.3599853515625,484321,201167563.4654541
2026-05-26T13:55:00+00:00,415.4100036621094,417.760009765625,415.2550048828125,417.7300109863281,432600,180710002.75268555
2026-05-26T14:00:00+00:00,417.7699890136719,418.54998779296875,417.0899963378906,418.3699951171875,547107,228893152.9185791
2026-05-26T14:05:00+00:00,418.3800048828125,418.7799987792969,417.69000244140625,418.1700134277344,440146,184055858.73016357
2026-05-26T14:10:00+00:00,418.1875,418.19000244140625,417.04998779296875,417.9800109863281,373532,156128909.46374512
2026-05-26T14:15:00+00:00,417.9849853515625,418.3999938964844,417.5799865722656,418.260009765625,335040,140133833.671875
2026-05-26T14:20:00+00:00,418.2900085449219,419.7699890136719,418.25,419.489990234375,512737,215088039.12280273
2026-05-26T14:25:00+00:00,419.5,419.75,418.7799987792969,418.9849853515625,404195,169351636.1541748
2026-05-26T14:30:00+00:00,419.0199890136719,419.20001220703125,417.8299865722656,417.989990234375,287369,120117365.50366211
2026-05-26T14:35:00+00:00,418.0050048828125,418.4200134277344,417.29998779296875,417.5,237577,99188397.5
2026-05-26T14:40:00+00:00,417.5,417.989990234375,417.2300109863281,417.3500061035156,245004,102252420.89538574
2026-05-26T14:45:00+00:00,417.3299865722656,417.34869384765625,415.3999938964844,415.3999938964844,455505,189216774.21981812
2026-05-26T14:50:00+00:00,415.4200134277344,416.125,415.3500061035156,415.864990234375,347719,144604158.53930664
2026-05-26T14:55:00+00:00,415.864990234375,416.20001220703125,415.1099853515625,415.239990234375,318737,132352348.76733398
2026-05-26T15:00:00+00:00,415.239990234375,415.2699890136719,414.45379638671875,414.7300109863281,346951,143890992.04171753
2026-05-26T15:05:00+00:00,414.70001220703125,414.94000244140625,414.2300109863281,414.7499084472656,394735,163716305.1109314
2026-05-26T15:10:00+00:00,414.6000061035156,414.7900085449219,414.25,414.3399963378906,5734,2375825.539001465
2026-05-26T15:15:00+00:00,414.32000732421875,415.1499938964844,414.1499938964844,414.989990234375,265587,110215946.53637695
2026-05-26T15:20:00+00:00,414.989990234375,416.2699890136719,414.9100036621094,415.8800048828125,325811,135498280.27087402
2026-05-26T15:25:00+00:00,415.840087890625,416.1099853515625,415.1600036621094,415.2149963378906,285097,118376549.8109436
2026-05-26T15:30:00+00:00,415.1700134277344,415.94989013671875,414.70001220703125,415.92999267578125,240682,100106862.49719238
2026-05-26T15:35:00+00:00,415.92999267578125,416.07000732421875,415.80999755859375,416.0450134277344,222803,92696077.1267395
2026-05-26T15:40:00+00:00,416.0450134277344,416.3999938964844,415.5799865722656,415.6495056152344,271664,112917007.29345703
2026-05-26T15:45:00+00:00,415.6499938964844,415.95001220703125,415.4700012207031,415.6499938964844,185906,77271827.76531982
2026-05-26T15:50:00+00:00,415.6650085449219,415.7398986816406,414.95001220703125,415.06500244140625,205529,85307894.88677979
2026-05-26T15:55:00+00:00,415.06500244140625,415.2200012207031,414.45001220703125,415.04998779296875,232823,96633183.30792236
2026-05-26T16:00:00+00:00,415.04998779296875,415.2699890136719,414.95001220703125,415.0801086425781,150420,62436349.9420166
2026-05-26T16:05:00+00:00,415.04998779296875,415.57989501953125,415.0299987792969,415.25,231704,96215086.0
2026-05-26T16:10:00+00:00,415.2550048828125,415.2898864746094,414.57000732421875,414.67999267578125,191282,79320818.35900879
2026-05-26T16:15:00+00:00,414.6499938964844,415.1400146484375,414.6000061035156,415.0400085449219,120316,49935953.66809082
2026-05-26T16:20:00+00:00,415.1499938964844,415.92999267578125,415.1000061035156,415.7300109863281,190793,79318375.9861145
2026-05-26T16:25:00+00:00,415.760009765625,416.010009765625,415.70001220703125,415.989990234375,170592,70964564.4140625
2026-05-26T16:30:00+00:00,416.0,416.1700134277344,415.82000732421875,416.0199890136719,127074,52865324.08392334
2026-05-26T16:35:00+00:00,415.989990234375,416.2300109863281,415.42999267578125,415.42999267578125,114226,47452906.34338379
2026-05-26T16:40:00+00:00,415.4200134277344,415.54998779296875,415.260009765625,415.30499267578125,146179,60708868.52435303
2026-05-26T16:45:00+00:00,415.2799987792969,415.2799987792969,414.8699951171875,414.8949890136719,154129,63947349.76168823
2026-05-26T16:50:00+00:00,414.9200134277344,415.04998779296875,414.6199951171875,414.7699890136719,143224,59405016.90649414
2026-05-26T16:55:00+00:00,414.7699890136719,414.8399963378906,414.3800048828125,414.4226989746094,150810,62499087.23236084
2026-05-26T17:00:00+00:00,414.4833984375,414.55999755859375,413.9200134277344,414.010009765625,295286,122251359.74365234
2026-05-26T17:05:00+00:00,414.0299987792969,414.30999755859375,413.7799987792969,414.0382080078125,182823,75695707.3026123
2026-05-26T17:10:00+00:00,414.0199890136719,414.2799987792969,413.8399963378906,413.92498779296875,157914,65364550.52233887
2026-05-26T17:15:00+00:00,413.8800048828125,414.25,413.8599853515625,413.989990234375,154983,64161410.65649414
2026-05-26T17:20:00+00:00,413.9800109863281,414.0,413.30999755859375,413.4750061035156,270208,111724254.44921875
2026-05-26T17:25:00+00:00,413.45001220703125,413.739990234375,413.4100036621094,413.6549987792969,179936,74431425.86035156
2026-05-26T17:30:00+00:00,413.6449890136719,413.7900085449219,413.45001220703125,413.5899963378906,129286,53471396.26654053
2026-05-26T17:35:00+00:00,413.5899963378906,413.75,413.0199890136719,413.1099853515625,202031,83461023.45056152
2026-05-26T17:40:00+00:00,413.1300048828125,413.7099914550781,413.0815124511719,413.3713073730469,204775,84648109.46731567
2026-05-26T17:45:00+00:00,413.3900146484375,413.5,413.2099914550781,413.45001220703125,154334,63809394.18395996
2026-05-26T17:50:00+00:00,413.4549865722656,414.19000244140625,413.42999267578125,414.0299072265625,226441,93753346.22229004
2026-05-26T17:55:00+00:00,414.0,414.0050048828125,413.5400085449219,413.75,140386,58084707.5
2026-05-26T18:00:00+00:00,413.75,414.239990234375,413.6400146484375,414.2254943847656,149283,61836824.47824097
2026-05-26T18:05:00+00:00,414.2200012207031,414.8599853515625,414.1600036621094,414.8500061035156,165649,68719488.66104126
2026-05-26T18:10:00+00:00,414.8399963378906,415.0,414.6600036621094,414.760009765625,176792,73326251.64648438
2026-05-26T18:15:00+00:00,414.760009765625,415.4800109863281,414.7401123046875,415.4010009765625,131196,54498949.724121094
2026-05-26T18:20:00+00:00,415.4200134277344,415.8399963378906,415.3599853515625,415.4200134277344,188418,78272608.09002686
2026-05-26T18:25:00+00:00,415.3900146484375,415.4798889160156,415.04998779296875,415.114990234375,140642,58382602.45654297
2026-05-26T18:30:00+00:00,415.1199951171875,415.6000061035156,415.1199951171875,415.5400085449219,119500,49657031.021118164
2026-05-26T18:35:00+00:00,415.5450134277344,415.69000244140625,415.17999267578125,415.6650085449219,146799,61019207.58938599
2026-05-26T18:40:00+00:00,415.6650085449219,415.6744079589844,415.07501220703125,415.0799865722656,162376,67399027.8996582
2026-05-26T18:45:00+00:00,415.0849914550781,415.3999938964844,415.0849914550781,415.2228088378906,114615,47590762.234954834
2026-05-26T18:50:00+00:00,415.260009765625,415.3800048828125,415.1499938964844,415.2850036621094,145792,60545231.25390625
2026-05-26T18:55:00+00:00,415.2850036621094,415.3800048828125,414.79998779296875,414.8299865722656,142350,59051048.58856201
2026-05-26T19:00:00+00:00,414.79998779296875,414.95001220703125,414.5899963378906,414.8599853515625,254411,105544943.73327637
2026-05-26T19:05:00+00:00,414.8800048828125,415.260009765625,414.8299865722656,415.2300109863281,157322,65324815.78839111
2026-05-26T19:10:00+00:00,415.239990234375,415.260009765625,414.82000732421875,415.20001220703125,203158,84351204.07995605
2026-05-26T19:15:00+00:00,415.20001220703125,415.5552062988281,415.04998779296875,415.44000244140625,190442,79117224.94494629
2026-05-26T19:20:00+00:00,415.44000244140625,415.80499267578125,415.4100036621094,415.80499267578125,179147,74490217.02288818
2026-05-26T19:25:00+00:00,415.7900085449219,415.8900146484375,415.6199951171875,415.739990234375,207878,86423197.6899414
2026-05-26T19:30:00+00:00,415.7200012207031,415.8999938964844,415.4901123046875,415.6099853515625,200932,83509345.57666016
2026-05-26T19:35:00+00:00,415.6099853515625,415.7699890136719,415.489990234375,415.6401062011719,170807,70994239.61990356
2026-05-26T19:40:00+00:00,415.6440124511719,415.9100036621094,415.4750061035156,415.67999267578125,176825,73502614.70489502
2026-05-26T19:45:00+00:00,415.6700134277344,415.95001220703125,415.32501220703125,415.3949890136719,201863,83852878.66726685
2026-05-26T19:50:00+00:00,415.4200134277344,416.1000061035156,415.2799987792969,416.04998779296875,404161,168151179.11639404
2026-05-26T19:55:00+00:00,416.0559997558594,416.3500061035156,415.69000244140625,416.1499938964844,1107150,460740465.7424927
2026-05-27T13:30:00+00:00,411.0450134277344,412.5,409.5899963378906,412.1192932128906,3798331,1565365487.108612
2026-05-27T13:35:00+00:00,412.0899963378906,413.2699890136719,411.5,412.0400085449219,620486,255665056.7420044
2026-05-27T13:40:00+00:00,412.0580139160156,412.9877014160156,411.0799865722656,412.57000732421875,551683,227607859.35064697
2026-05-27T13:45:00+00:00,412.5849914550781,413.95001220703125,411.3999938964844,411.6199951171875,626876,258034696.05908203
2026-05-27T13:50:00+00:00,411.6400146484375,412.1499938964844,410.8500061035156,411.8399963378906,488115,201025279.81246948
2026-05-27T13:55:00+00:00,411.8299865722656,412.20001220703125,411.30999755859375,411.44000244140625,393111,161741590.79974365
2026-05-27T14:00:00+00:00,411.5799865722656,412.989990234375,411.3299865722656,412.1700134277344,433486,178669930.44073486
2026-05-27T14:05:00+00:00,412.2250061035156,413.0,411.79998779296875,412.8550109863281,293301,121090787.57730103
2026-05-27T14:10:00+00:00,412.8900146484375,413.69000244140625,412.57000732421875,413.5199890136719,376064,155509981.1484375
2026-05-27T14:15:00+00:00,413.54998779296875,413.9071044921875,413.0400085449219,413.17498779296875,343360,141867763.80859375
2026-05-27T14:20:00+00:00,413.2049865722656,414.25,413.0299987792969,414.07501220703125,365375,151292657.58514404
2026-05-27T14:25:00+00:00,414.07000732421875,415.92999267578125,414.07000732421875,415.05999755859375,523401,217242817.78216553
2026-05-27T14:30:00+00:00,415.1300048828125,415.3399963378906,414.3800048828125,414.9849853515625,310053,128667339.66320801
2026-05-27T14:35:00+00:00,414.9849853515625,415.70001220703125,414.3999938964844,415.5899963378906,268150,111440457.51800537
2026-05-27T14:40:00+00:00,415.57000732421875,415.6199951171875,414.840087890625,415.05999755859375,230000,95463799.43847656
2026-05-27T14:45:00+00:00,415.05999755859375,415.510009765625,414.94000244140625,415.32000732421875,187240,77764518.17138672
2026-05-27T14:50:00+00:00,415.32501220703125,415.409912109375,414.1199951171875,414.32000732421875,189095,78345841.78497314
2026-05-27T14:55:00+00:00,414.29998779296875,414.9200134277344,414.1400146484375,414.54998779296875,158081,65532476.62030029
2026-05-27T15:00:00+00:00,414.6000061035156,415.5400085449219,414.3900146484375,415.42718505859375,279216,115993916.90332031
2026-05-27T15:05:00+00:00,415.4150085449219,415.4800109863281,414.2301025390625,414.42498779296875,302288,125275700.70996094
2026-05-27T15:10:00+00:00,414.42498779296875,414.57000732421875,413.70001220703125,413.7799987792969,258158,106820616.92486572
2026-05-27T15:15:00+00:00,413.7799987792969,414.1700134277344,412.8599853515625,412.9750061035156,200300,82718893.72253418
2026-05-27T15:20:00+00:00,412.9800109863281,413.6600036621094,412.6600036621094,413.4024963378906,191188,79037596.46984863
2026-05-27T15:25:00+00:00,413.44000244140625,413.44000244140625,412.67999267578125,412.8500061035156,181914,75103196.01031494
2026-05-27T15:30:00+00:00,412.8500061035156,413.3699951171875,412.7200012207031,413.0950012207031,209395,86500027.78060913
2026-05-27T15:35:00+00:00,413.1737060546875,413.3599853515625,412.8299865722656,413.3599853515625,165144,68263921.42089844
2026-05-27T15:40:00+00:00,413.25,413.3399963378906,412.5799865722656,412.5815124511719,161558,66655843.988586426
2026-05-27T15:45:00+00:00,412.6000061035156,412.8699035644531,412.5450134277344,412.7900085449219,159377,65789233.19186401
2026-05-27T15:50:00+00:00,412.7699890136719,413.1683044433594,412.6099853515625,412.739990234375,148196,61166415.59277344
2026-05-27T15:55:00+00:00,412.6300964355469,413.010009765625,412.6300964355469,412.8599853515625,110675,45693278.87878418
2026-05-27T16:00:00+00:00,412.8900146484375,413.29998779296875,412.7900085449219,413.0249938964844,124548,51441436.939819336
2026-05-27T16:05:00+00:00,413.0249938964844,413.3900146484375,412.7799987792969,413.3299865722656,122206,50511404.33905029
2026-05-27T16:10:00+00:00,413.32000732421875,413.3900146484375,412.70001220703125,412.7699890136719,153743,63460496.420928955
2026-05-27T16:15:00+00:00,412.7749938964844,413.05999755859375,412.6000061035156,412.94000244140625,114774,47394775.84020996
2026-05-27T16:20:00+00:00,412.8999938964844,413.114990234375,412.70001220703125,412.9150085449219,98847,40815409.84963989
2026-05-27T16:25:00+00:00,412.885009765625,412.9800109863281,412.4049987792969,412.7699890136719,145368,60003547.76293945
2026-05-27T16:30:00+00:00,412.7484130859375,412.89990234375,412.6400146484375,412.7950134277344,100391,41440904.19302368
2026-05-27T16:35:00+00:00,412.7950134277344,413.385009765625,412.69000244140625,413.3599853515625,128102,52952240.84350586
2026-05-27T16:40:00+00:00,413.3599853515625,413.64990234375,413.2799987792969,413.5950012207031,186357,77076323.64248657
2026-05-27T16:45:00+00:00,413.5950012207031,413.79998779296875,413.0,413.6650085449219,150740,62355863.38806152
2026-05-27T16:50:00+00:00,413.6700134277344,414.05999755859375,413.54998779296875,413.8999938964844,135715,56172437.67166138
2026-05-27T16:55:00+00:00,413.885009765625,413.9800109863281,413.7200012207031,413.885009765625,102806,42549862.313964844
2026-05-27T17:00:00+00:00,413.8599853515625,413.9198913574219,413.4700012207031,413.6400146484375,109434,45266281.36303711
2026-05-27T17:05:00+00:00,413.67999267578125,413.69000244140625,412.6199951171875,412.6199951171875,162668,67120069.36572266
2026-05-27T17:10:00+00:00,412.6549987792969,412.71990966796875,412.2349853515625,412.4150085449219,172464,71126742.0336914
2026-05-27T17:15:00+00:00,412.3699951171875,412.4150085449219,411.7200012207031,411.9100036621094,234874,96746950.20013428
2026-05-27T17:20:00+00:00,411.94500732421875,411.94500732421875,411.2799987792969,411.4049987792969,226142,93035949.23394775
2026-05-27T17:25:00+00:00,411.3999938964844,411.55999755859375,411.2099914550781,411.44000244140625,183622,75549436.1282959
2026-05-27T17:30:00+00:00,411.4599914550781,411.739990234375,411.3800048828125,411.6400146484375,155393,63965976.79626465
2026-05-27T17:35:00+00:00,411.6499938964844,411.9700012207031,411.6300048828125,411.739990234375,138034,56834117.81201172
2026-05-27T17:40:00+00:00,411.7749938964844,411.8599853515625,411.52789306640625,411.5450134277344,111841,46027605.84677124
2026-05-27T17:45:00+00:00,411.5400085449219,412.04998779296875,411.5400085449219,411.69000244140625,136529,56207624.343322754
2026-05-27T17:50:00+00:00,411.7179870605469,411.8399963378906,411.510009765625,411.69000244140625,117213,48255420.25616455
2026-05-27T17:55:00+00:00,411.70001220703125,411.75,411.5,411.6300048828125,127207,52362218.03112793
